"Date","Open","High","Low","Close"
"21 Feb 2007","","","","1369.70"
"20 Feb 2007","","","","1368.60"
"19 Feb 2007","","","","1389.00"
"15 Feb 2007","","","","1391.50"
"14 Feb 2007","","","","1355.00"
"13 Feb 2007","","","","1347.30"
"12 Feb 2007","","","","1358.50"
"09 Feb 2007","","","","1401.10"
"08 Feb 2007","","","","1417.20"
"07 Feb 2007","","","","1420.30"
"06 Feb 2007","","","","1409.20"
"05 Feb 2007","","","","1422.80"
"02 Feb 2007","","","","1409.00"
"01 Feb 2007","","","","1383.70"
"31 Jan 2007","","","","1368.00"
"29 Jan 2007","","","","1378.10"
"25 Jan 2007","","","","1381.10"
"24 Jan 2007","","","","1368.50"
"23 Jan 2007","","","","1373.20"
"22 Jan 2007","","","","1380.50"
"19 Jan 2007","","","","1372.50"
"18 Jan 2007","","","","1371.90"
"17 Jan 2007","","","","1359.80"
"16 Jan 2007","","","","1356.80"
"15 Jan 2007","","","","1354.50"
"12 Jan 2007","","","","1348.10"
"11 Jan 2007","","","","1326.10"
"10 Jan 2007","","","","1288.90"
"09 Jan 2007","","","","1303.50"
"08 Jan 2007","","","","1312.90"
"05 Jan 2007","","","","1334.50"
"04 Jan 2007","","","","1348.60"
"03 Jan 2007","","","","1359.10"
"02 Jan 2007","","","","1355.80"
"29 Dec 2006","","","","1338.70"
"28 Dec 2006","","","","1338.80"
"27 Dec 2006","","","","1338.70"
"26 Dec 2006","","","","1331.40"
"22 Dec 2006","","","","1314.40"
"21 Dec 2006","","","","1302.30"
"20 Dec 2006","","","","1287.90"
"19 Dec 2006","","","","1295.60"
"18 Dec 2006","","","","1322.10"
"15 Dec 2006","","","","1316.80"
"14 Dec 2006","","","","1303.40"
"13 Dec 2006","","","","1273.70"
"12 Dec 2006","","","","1252.60"
"11 Dec 2006","","","","1297.60"
"08 Dec 2006","","","","1340.80"
"07 Dec 2006","","","","1358.50"
"06 Dec 2006","","","","1363.60"
"05 Dec 2006","","","","1368.90"
"04 Dec 2006","","","","1366.00"
"01 Dec 2006","","","","1361.40"
"30 Nov 2006","","","","1336.40"
"29 Nov 2006","","","","1333.50"
"28 Nov 2006","","","","1327.80"
"27 Nov 2006","","","","1340.70"
"24 Nov 2006","","","","1334.90"
"23 Nov 2006","","","","1332.50"
"22 Nov 2006","","","","1336.20"
"21 Nov 2006","","","","1323.30"
"20 Nov 2006","","","","1300.20"
"17 Nov 2006","","","","1294.40"
"16 Nov 2006","","","","1306.50"
"15 Nov 2006","","","","1315.20"
"14 Nov 2006","","","","1310.70"
"13 Nov 2006","","","","1317.00"
"10 Nov 2006","","","","1303.90"
"09 Nov 2006","","","","1298.40"
"08 Nov 2006","","","","1289.10"
"07 Nov 2006","","","","1303.40"
"06 Nov 2006","","","","1306.20"
"03 Nov 2006","","","","1296.40"
"02 Nov 2006","","","","1295.90"
"01 Nov 2006","","","","1291.20"
"31 Oct 2006","","","","1278.90"
"30 Oct 2006","","","","1284.40"
"27 Oct 2006","","","","1273.90"
"26 Oct 2006","","","","1249.60"
"23 Oct 2006","","","","1255.40"
"21 Oct 2006","","","","1260.90"
"20 Oct 2006","","","","1257.80"
"19 Oct 2006","","","","1257.00"
"18 Oct 2006","","","","1271.40"
"17 Oct 2006","","","","1270.60"
"16 Oct 2006","","","","1276.50"
"13 Oct 2006","","","","1266.10"
"12 Oct 2006","","","","1253.50"
"11 Oct 2006","","","","1239.50"
"10 Oct 2006","","","","1250.50"
"09 Oct 2006","","","","1252.30"
"06 Oct 2006","","","","1254.40"
"05 Oct 2006","","","","1253.60"
"04 Oct 2006","","","","1243.20"
"03 Oct 2006","","","","1256.40"
"29 Sep 2006","","","","1261.50"
"28 Sep 2006","","","","1246.30"
"27 Sep 2006","","","","1255.00"
"26 Sep 2006","","","","1252.30"
"25 Sep 2006","","","","1240.40"
"22 Sep 2006","","","","1249.60"
"21 Sep 2006","","","","1250.40"
"20 Sep 2006","","","","1236.20"
"19 Sep 2006","","","","1215.10"
"18 Sep 2006","","","","1231.70"
"15 Sep 2006","","","","1219.80"
"14 Sep 2006","","","","1219.10"
"13 Sep 2006","","","","1217.20"
"12 Sep 2006","","","","1191.90"
"11 Sep 2006","","","","1180.60"
"08 Sep 2006","","","","1217.00"
"07 Sep 2006","","","","1203.30"
"06 Sep 2006","","","","1207.50"
"05 Sep 2006","","","","1204.30"
"04 Sep 2006","","","","1206.60"
"01 Sep 2006","","","","1191.90"
"31 Aug 2006","","","","1177.50"
"30 Aug 2006","","","","1183.60"
"29 Aug 2006","","","","1183.60"
"28 Aug 2006","","","","1176.50"
"25 Aug 2006","","","","1176.30"
"24 Aug 2006","","","","1166.30"
"23 Aug 2006","","","","1154.90"
"22 Aug 2006","","","","1169.50"
"21 Aug 2006","","","","1171.00"
"18 Aug 2006","","","","1167.40"
"17 Aug 2006","","","","1161.60"
"16 Aug 2006","","","","1155.60"
"14 Aug 2006","","","","1144.10"
"11 Aug 2006","","","","1128.00"
"10 Aug 2006","","","","1127.10"
"09 Aug 2006","","","","1125.80"
"08 Aug 2006","","","","1110.10"
"07 Aug 2006","","","","1090.30"
"04 Aug 2006","","","","1095.30"
"03 Aug 2006","","","","1100.10"
"02 Aug 2006","","","","1098.80"
"01 Aug 2006","","","","1086.20"
"31 Jul 2006","","","","1088.30"
"28 Jul 2006","","","","1085.60"
"27 Jul 2006","","","","1096.00"
"26 Jul 2006","","","","1085.60"
"25 Jul 2006","","","","1060.50"
"24 Jul 2006","","","","1043.10"
"21 Jul 2006","","","","1038.10"
"20 Jul 2006","","","","1066.00"
"19 Jul 2006","","","","1030.30"
"18 Jul 2006","","","","1059.60"
"17 Jul 2006","","","","1062.60"
"14 Jul 2006","","","","1102.60"
"13 Jul 2006","","","","1117.20"
"12 Jul 2006","","","","1121.90"
"11 Jul 2006","","","","1105.60"
"10 Jul 2006","","","","1113.10"
"07 Jul 2006","","","","1094.10"
"06 Jul 2006","","","","1116.50"
"05 Jul 2006","","","","1124.30"
"04 Jul 2006","","","","1098.90"
"03 Jul 2006","","","","1111.00"
"30 Jun 2006","","","","1106.20"
"29 Jun 2006","","","","1061.30"
"28 Jun 2006","","","","1063.00"
"27 Jun 2006","","","","1057.50"
"26 Jun 2006","","","","1044.70"
"25 Jun 2006","","","","1082.90"
"23 Jun 2006","","","","1082.70"
"22 Jun 2006","","","","1077.10"
"21 Jun 2006","","","","1061.60"
"20 Jun 2006","","","","1039.80"
"19 Jun 2006","","","","1055.70"
"16 Jun 2006","","","","1037.70"
"15 Jun 2006","","","","997.33"
"14 Jun 2006","","","","938.25"
"13 Jun 2006","","","","942.21"
"12 Jun 2006","","","","987.09"
"09 Jun 2006","","","","1016.70"
"08 Jun 2006","","","","963.28"
"07 Jun 2006","","","","1017.50"
"06 Jun 2006","","","","1044.00"
"05 Jun 2006","","","","1076.90"
"02 Jun 2006","","","","1097.50"
"01 Jun 2006","","","","1057.00"
"31 May 2006","","","","1103.40"
"30 May 2006","","","","1142.90"
"29 May 2006","","","","1158.40"
"26 May 2006","","","","1163.50"
"25 May 2006","","","","1144.00"
"24 May 2006","","","","1122.90"
"23 May 2006","","","","1146.00"
"22 May 2006","","","","1107.70"
"19 May 2006","","","","1154.60"
"18 May 2006","","","","1214.50"
"17 May 2006","","","","1300.80"
"16 May 2006","","","","1266.00"
"15 May 2006","","","","1255.50"
"12 May 2006","","","","1309.80"
"11 May 2006","","","","1317.30"
"10 May 2006","","","","1329.30"
"09 May 2006","","","","1329.20"
"08 May 2006","","","","1326.20"
"05 May 2006","","","","1321.70"
"04 May 2006","","","","1319.50"
"03 May 2006","","","","1320.30"
"02 May 2006","","","","1306.30"
"29 Apr 2006","","","","1291.10"
"28 Apr 2006","","","","1273.90"
"27 Apr 2006","","","","1262.90"
"26 Apr 2006","","","","1275.80"
"25 Apr 2006","","","","1243.80"
"24 Apr 2006","","","","1280.70"
"21 Apr 2006","","","","1283.90"
"20 Apr 2006","","","","1278.00"
"19 Apr 2006","","","","1274.60"
"18 Apr 2006","","","","1277.80"
"17 Apr 2006","","","","1248.20"
"13 Apr 2006","","","","1229.00"
"12 Apr 2006","","","","1249.70"
"10 Apr 2006","","","","1289.00"
"07 Apr 2006","","","","1290.10"
"05 Apr 2006","","","","1315.70"
"04 Apr 2006","","","","1292.60"
"03 Apr 2006","","","","1285.10"
"31 Mar 2006","","","","1257.40"
"30 Mar 2006","","","","1255.80"
"29 Mar 2006","","","","1238.00"
"28 Mar 2006","","","","1228.60"
"27 Mar 2006","","","","1229.90"
"24 Mar 2006","","","","1211.40"
"23 Mar 2006","","","","1201.10"
"22 Mar 2006","","","","1198.70"
"21 Mar 2006","","","","1205.50"
"20 Mar 2006","","","","1207.40"
"17 Mar 2006","","","","1201.40"
"16 Mar 2006","","","","1201.60"
"14 Mar 2006","","","","1189.40"
"13 Mar 2006","","","","1194.40"
"10 Mar 2006","","","","1190.30"
"09 Mar 2006","","","","1165.50"
"08 Mar 2006","","","","1170.10"
"07 Mar 2006","","","","1195.60"
"06 Mar 2006","","","","1193.50"
"03 Mar 2006","","","","1181.80"
"02 Mar 2006","","","","1176.20"
"01 Mar 2006","","","","1162.10"
"28 Feb 2006","","","","1138.00"
"27 Feb 2006","","","","1126.60"
"24 Feb 2006","","","","1127.90"
"23 Feb 2006","","","","1133.80"
"22 Feb 2006","","","","1126.70"
"21 Feb 2006","","","","1125.40"
"20 Feb 2006","","","","1113.40"
"17 Feb 2006","","","","1110.10"
"16 Feb 2006","","","","1127.60"
"15 Feb 2006","","","","1129.00"
"14 Feb 2006","","","","1117.90"
"13 Feb 2006","","","","1112.40"
"10 Feb 2006","","","","1104.70"
"08 Feb 2006","","","","1086.30"
"07 Feb 2006","","","","1082.50"
"06 Feb 2006","","","","1072.10"
"03 Feb 2006","","","","1051.20"
"02 Feb 2006","","","","1049.90"
"01 Feb 2006","","","","1042.10"
"31 Jan 2006","","","","1052.80"
"30 Jan 2006","","","","1044.30"
"27 Jan 2006","","","","1048.90"
"25 Jan 2006","","","","1037.90"
"24 Jan 2006","","","","1025.00"
"23 Jan 2006","","","","1017.40"
"20 Jan 2006","","","","1017.30"
"19 Jan 2006","","","","1009.70"
"18 Jan 2006","","","","993.85"
"17 Jan 2006","","","","995.93"
"16 Jan 2006","","","","1004.60"
"13 Jan 2006","","","","1006.90"
"12 Jan 2006","","","","1006.20"
"10 Jan 2006","","","","1011.80"
"09 Jan 2006","","","","1027.70"
"06 Jan 2006","","","","1021.90"
"05 Jan 2006","","","","1018.90"
"04 Jan 2006","","","","1019.70"
"03 Jan 2006","","","","1014.30"
"02 Jan 2006","","","","1000.00"
